AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-G15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-G15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-G16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-G16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-G3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-G3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-G4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-G4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-H15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-H15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-H16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-H16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-H3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-H3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-H4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-H4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-I15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-I15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-I16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-I16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-I3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-I3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-I4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-I4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-J15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-J15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-J16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-J16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-J3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-J3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-J4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-J4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-K15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-K15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-K16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-K16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-K3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-K3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-K4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-K4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-L15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-L15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-L16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-L16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-L3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-L3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-L4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-L4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-M15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-M15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-M16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-M16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-M3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-M3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-M4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-M4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-N15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-N15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-N16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-N16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-N3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-N3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-N4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-N4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-O15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-O15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-O16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-O16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-O3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-O3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-O4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-O4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-P15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-P15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-P16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-P16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-P3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-P3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-P4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-P4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-A17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-A17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-A18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-A18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-A5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-A5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-A6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-A6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-B17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-B17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-B18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-B18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-B5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-B5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-B6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-B6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-C17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-C17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-C18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-C18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-C5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-C5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-C6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-C6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-D17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-D17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-D18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-D18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-D5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-D5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-D6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-D6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-E17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-E17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-E18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-E18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-E5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-E5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-E6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-E6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-F17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-F17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-F18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-F18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-F5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-F5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-F6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-F6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-G17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-G17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-G18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-G18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-G5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-G5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-G6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-G6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-H17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-H17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-H18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-H18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-H5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-H5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-H6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-H6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-I17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-I17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-I18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-I18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-I5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-I5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-I6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-I6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-J17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-J17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-J18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-J18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-J5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-J5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-J6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-J6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-K17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-K17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-K18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-K18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-K5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-K5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-K6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-K6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-L17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-L17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-L18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-L18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-L5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-L5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-L6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-L6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-M17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-M17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-M18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-M18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-M5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-M5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-M6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-M6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-N17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-N17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-N18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-N18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-N5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-N5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-N6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-N6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-O17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-O17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-O18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-O18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-O5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-O5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-O6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-O6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-P17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-P17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-P18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-P18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-P5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-P5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-P6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-P6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-A19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-A19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-A20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-A20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-A7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-A7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-A8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-A8.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-B19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-B19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-B20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-B20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-B7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-B7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-B8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-B8.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-C19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-C19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-C20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-C20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-C7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-C7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-C8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-C8.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-D19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-D19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-D20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-D20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-D7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-D7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-D8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-D8.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-E19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-E19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-E20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-E20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-E7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-E7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-E8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-E8.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-F19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-F19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-F20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-F20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-F7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-F7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-F8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-F8.contact.rmbkl.tsv.gz
