AMB_220712_18mo_12D_13B_2_P4-4-I15-O8	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-4-I15-O8.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-4-I15-P19	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-4-I15-P19.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-4-I15-P20	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-4-I15-P20.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-4-I15-P7	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-4-I15-P7.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-4-I15-P8	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-4-I15-P8.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-A10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-A10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-A21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-A21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-A22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-A22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-A9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-A9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-B10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-B10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-B21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-B21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-B22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-B22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-B9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-B9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-C10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-C10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-C21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-C21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-C22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-C22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-C9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-C9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-D10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-D10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-D21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-D21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-D22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-D22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-D9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-D9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-E10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-E10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-E21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-E21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-E22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-E22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-E9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-E9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-F10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-F10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-F21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-F21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-F22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-F22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-F9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-F9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-G10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-G10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-G21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-G21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-G22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-G22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-G9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-G9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-H10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-H10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-H21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-H21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-H22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-H22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-H9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-H9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-I10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-I10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-I21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-I21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-I22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-I22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-I9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-I9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-J10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-J10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-J21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-J21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-J22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-J22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-J9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-J9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-K10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-K10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-K21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-K21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-K22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-K22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-K9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-K9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-L10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-L10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-L21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-L21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-L22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-L22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-L9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-L9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-M10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-M10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-M21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-M21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-M22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-M22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-M9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-M9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-N10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-N10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-N21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-N21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-N22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-N22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-N9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-N9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-O10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-O10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-O21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-O21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-O22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-O22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-O9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-O9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-P10	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-P10.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-P21	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-P21.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-P22	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-P22.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-5-I15-P9	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-5-I15-P9.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-A11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-A11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-A12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-A12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-A23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-A23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-A24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-A24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-B11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-B11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-B12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-B12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-B23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-B23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-B24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-B24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-C11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-C11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-C12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-C12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-C23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-C23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-C24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-C24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-D11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-D11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-D12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-D12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-D23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-D23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-D24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-D24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-E11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-E11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-E12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-E12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-E23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-E23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-E24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-E24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-F11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-F11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-F12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-F12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-F23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-F23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-F24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-F24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-G11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-G11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-G12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-G12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-G23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-G23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-G24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-G24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-H11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-H11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-H12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-H12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-H23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-H23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-H24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-H24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-I11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-I11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-I12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-I12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-I23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-I23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-I24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-I24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-J11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-J11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-J12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-J12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-J23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-J23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-J24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-J24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-K11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-K11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-K12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-K12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-K23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-K23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-K24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-K24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-L11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-L11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-L12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-L12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-L23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-L23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-L24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-L24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-M11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-M11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-M12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-M12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-M23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-M23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-M24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-M24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-N11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-N11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-N12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-N12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-N23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-N23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-N24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-N24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-O11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-O11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-O12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-O12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-O23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-O23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-O24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-O24.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-P11	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-P11.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-P12	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-P12.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-P23	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-P23.contact.rmbkl.tsv.gz
AMB_220712_18mo_12D_13B_2_P4-6-I15-P24	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_12D_13B_2_P4-6-I15-P24.contact.rmbkl.tsv.gz
AMB_220712_18mo_7H_8H_9G_2_P1-1-I3-A1	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_7H_8H_9G_2_P1-1-I3-A1.contact.rmbkl.tsv.gz
AMB_220712_18mo_7H_8H_9G_2_P1-1-I3-A13	/data/female-amb/female-m3c-rmbkl/pool_amb64/AMB_220712_18mo_7H_8H_9G_2_P1-1-I3-A13.contact.rmbkl.tsv.gz
